0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,labels
0.11126482928240741,0.5748434662818909,0.5247839689254761,0.5111507177352905,0.5032021999359131,0.4755273163318634,0.5244422554969788,0.5669573545455933,0.4690219461917877,0.5857124924659729,0.5591829419136047,0.6278725266456604,0.6101658940315247,-209.67388916015625,109.03858947753906,-59.01392364501953,44.77279281616211,-7.94896936416626,-6.705831050872803,-7.557827949523926,-21.278886795043945,-15.275152206420898,-3.14094877243042,-8.873790740966797,0.8469337821006775,-16.507171630859375,4.505670070648193,-6.668267250061035,-14.470405578613281,-9.674654006958008,-9.124149322509766,-10.734814643859863,-12.181571960449219,0.09086144715547562,0.002138501964509487,0.015392654575407505,0.02814526855945587,0.06208493560552597,0.10120013356208801,0.8929523229598999,5.490027904510498,13.673795700073242,17.481075286865234,13.531883239746094,3.347378730773926,0.8838130831718445,1.4439562559127808,2.8834033012390137,2.0066564083099365,2.506481647491455,6.873484134674072,11.280200958251953,7.056652545928955,17.022573471069336,26.77791976928711,7.169422149658203,4.985045433044434,6.688680648803711,3.648637533187866,4.262334823608398,2.917318105697632,2.596353054046631,1.4951555728912354,0.48355063796043396,0.48522359132766724,0.8838810920715332,1.4206552505493164,3.7306344509124756,1.8146562576293945,1.1989363431930542,1.9506927728652954,1.7366302013397217,1.7058433294296265,0.9077653288841248,0.503588855266571,1.0886220932006836,2.694769859313965,5.374475955963135,10.299994468688965,1.1741591691970825,0.39395537972450256,0.4608038365840912,2.731668472290039,3.635758876800537,1.0932608842849731,1.1536369323730469,2.1431171894073486,3.225309371948242,1.2454252243041992,1.1813963651657104,4.754047393798828,6.226473808288574,1.0468188524246216,1.4879870414733887,2.678074598312378,4.20700740814209,0.8907623887062073,1.2001851797103882,1.4326825141906738,0.809427797794342,0.35003745555877686,0.17764943838119507,0.42656874656677246,0.3477117717266083,0.3275403678417206,1.371334195137024,0.8634684085845947,0.4346955120563507,0.9884825348854065,1.549911618232727,0.5337116718292236,1.9717456102371216,1.2884825468063354,0.3337987959384918,0.17431122064590454,0.05779412388801575,0.26430270075798035,0.3271312117576599,0.17640647292137146,0.13967843353748322,0.11568798124790192,0.19785676896572113,0.24736708402633667,0.18412943184375763,0.19326667487621307,0.08916448801755905,0.06787821650505066,0.05851138010621071,0.06217363849282265,0.05653929337859154,0.027048524469137192,0.02184879779815674,0.03701264038681984,0.03872683271765709,0.01769091933965683,0.007719237357378006,0.007303090766072273,0.008462322875857353,0.00886741653084755,0.008881260640919209,0.006134542636573315,0.005694168619811535,0.005902090575546026,0.005794669967144728,0.003517644479870796,0.003127254080027342,0.0064106229692697525,0.0035041114315390587,0.002045808359980583,0.0017294278368353844,0.0035312699619680643,0.0016891523264348507,0.000812751124612987,0.001293211244046688,0.0009308416047133505,0.0005912682972848415,0.0002512424543965608,0.000320671679219231,0.00037559508928097785,0.00010377579747000709,6.793450302211568e-05,8.841720045893453e-06,angry
0.1183177806712963,0.5845637230738601,0.5366648980991605,0.523060519468797,0.5157360438807203,0.49188009972817326,0.5362944649229622,0.573475177815734,0.4744685676153946,0.588624731872338,0.5642885626462483,0.632477360226421,0.6158697775183976,-188.24532639632886,83.39964346197009,-38.65514617262342,30.63463078453897,0.2794564451168687,-10.092508495803909,-6.56245891149079,-20.945095328416908,-14.584398302930477,-4.889943660198299,-5.276022109084987,-3.253365100969953,-11.581152246566969,0.49275703945098154,-4.1207092129207545,-14.982821082426506,-9.433754971869442,-8.243665803444593,-11.323434419948219,-11.59046122308924,0.09090422288426947,0.002262446076949953,0.016012139155662356,0.029408819447782945,0.06288382455907622,0.10196818274266857,0.8958761670087045,5.491626869873516,13.678100120235856,17.47296592302297,13.517410384824887,3.34719099013975,0.8844917202299392,1.4417091406410967,2.8860760796684084,2.0117320072346043,2.5068680718593903,6.872644090873424,11.282560614910414,7.061217476380792,17.01395685150019,26.785077249439695,7.1743228709189575,4.982062187434029,6.692294191361594,3.6547244003325763,4.2642587232946925,2.9183345220722057,2.5967603200715064,1.497926617169541,0.48372504036060243,0.4837519035809003,0.8863464165270986,1.425524112304338,3.729440993426372,1.813721314398207,1.1988295286623964,1.9510892314348542,1.735813050540071,1.70545650592186,0.9093331919649733,0.5079419981959645,1.0885290248273318,2.6923512005432175,5.373283417711299,10.299908323175751,1.1759196425611793,0.39512960308992034,0.4641734426193143,2.7317276213582784,3.6314728343933504,1.094234345744478,1.1555193396145598,2.1430422208768825,3.2265668790246615,1.2454412620322088,1.1814249377776804,4.7541619368696315,6.223485744942464,1.0472907945305607,1.4853646376039662,2.6782937882217914,4.20992268412721,0.892933678879406,1.2011300087011654,1.4342945263341218,0.8104765680335368,0.35118063420025863,0.17655993158205355,0.42547689294865376,0.3468076368835315,0.3277640186659183,1.370675553470914,0.8646849872087727,0.4351920113558818,0.9886094795392497,1.5488741440709264,0.53367216410984,1.9721264774380114,1.289937848024344,0.335115614915994,0.1762007919821158,0.0578359940806868,0.2648113022073173,0.3284141699892868,0.17724226108902896,0.13937179918994114,0.11582638887018933,0.19791736641187632,0.24737674047786018,0.18411650443838118,0.19279349489358927,0.08939436993323623,0.0678221122952939,0.05880507404810304,0.06267478174524715,0.056913291158830336,0.02715386330916607,0.02221050834811786,0.03750327070311582,0.03902434604577579,0.017893791468131002,0.007905620663133398,0.00767082996935539,0.00888575873446283,0.009319201548484049,0.009188831449307322,0.006447530468336904,0.006006490599768373,0.006269207529914788,0.006105291379879541,0.0037893809167194757,0.0033517418138295702,0.00669282372336833,0.0037756759007671115,0.002312117881382449,0.0020181943342354874,0.0038321974699077367,0.001947392094751256,0.0011236771756951453,0.0015652097273334315,0.001207050957531511,0.000841721193788819,0.0005086235764613606,0.0005868926907110216,0.0006466228228774311,0.0003726388816489096,0.0003445237984679991,0.000287528036554413,angry
0.13210358796296295,0.594698429107666,0.5546491146087646,0.4735412895679474,0.5015389323234558,0.4824466407299042,0.499805748462677,0.5765266418457031,0.54245525598526,0.5077283978462219,0.5997064709663391,0.5717825293540955,0.61778724193573,-262.54937744140625,100.61528778076172,-59.10154724121094,48.16762161254883,-12.014318466186523,-7.230414867401123,-12.83944034576416,-23.95020866394043,-15.94680404663086,-1.8903875350952148,-6.746965408325195,-2.59417724609375,-16.261478424072266,6.21878719329834,-13.344161033630371,-12.973731994628906,-9.485555648803711,-8.606283187866211,-13.865371704101562,-10.17693042755127,0.04372434318065643,0.0005202585598453879,0.002769538201391697,0.00784970447421074,0.012868565507233143,0.039951425045728683,0.10814197361469269,0.7299354672431946,2.8586838245391846,2.655818223953247,2.553234815597534,1.403297781944275,0.23271828889846802,0.18754342198371887,0.48232728242874146,0.9186847805976868,0.9667483568191528,1.0886764526367188,2.4967904090881348,1.4837781190872192,1.1918801069259644,3.858290910720825,6.605186462402344,1.0666086673736572,0.8735844492912292,2.2992172241210938,0.7419335246086121,0.8586001992225647,1.002771019935608,0.8855019807815552,0.5340123176574707,0.13052670657634735,0.11117526143789291,0.22610069811344147,0.33625006675720215,0.21036078035831451,0.4411627948284149,0.3498581647872925,0.396841824054718,0.4699453115463257,0.7573144435882568,0.3893183171749115,0.17462798953056335,0.08948364108800888,0.1868407130241394,0.31744372844696045,0.6279300451278687,0.36692529916763306,0.17623558640480042,0.09175761044025421,0.25225967168807983,1.0325273275375366,0.4747759699821472,0.31406912207603455,0.30484890937805176,0.98421710729599,0.5621351599693298,0.18296363949775696,0.3927049934864044,2.545823812484741,1.0679731369018555,0.15763840079307556,0.31859472393989563,0.9053782224655151,0.5846138000488281,0.2561332583427429,0.4333724081516266,0.27249953150749207,0.11394815891981125,0.07582905143499374,0.038693152368068695,0.09434376657009125,0.05688190832734108,0.21161231398582458,0.3109859824180603,0.0711713433265686,0.07767445594072342,0.4558502733707428,0.14933878183364868,0.26396864652633667,0.5548995137214661,0.10807672888040543,0.04836045205593109,0.021773681044578552,0.02492625266313553,0.0859982892870903,0.05784514918923378,0.033840689808130264,0.03043544478714466,0.032634079456329346,0.07454510778188705,0.042868487536907196,0.0364188626408577,0.02963506244122982,0.01816665008664131,0.014893642626702785,0.01407425943762064,0.012646141462028027,0.009115493856370449,0.004047889728099108,0.007436853833496571,0.0068185278214514256,0.006195802241563797,0.0017243976471945643,0.0016898559406399727,0.0017127057071775198,0.0024096816778182983,0.002588770119473338,0.0015905563486739993,0.001259585260413587,0.0010253583313897252,0.0012609099503606558,0.0011543392902240157,0.0004796307475771755,0.0013769528595730662,0.0010838801972568035,0.0004946604021824896,0.00027161743491888046,0.0003764659049920738,0.00048779722419567406,0.0002030351897701621,0.00022166158305481076,0.00025651685427874327,0.00015823573630768806,8.310444536618888e-05,3.704838309204206e-05,6.223476520972326e-05,1.8461651052348316e-05,4.086747935616586e-07,angry
0.07170500578703703,0.4971846342086792,0.5271239280700684,0.571884274482727,0.5828127264976501,0.5427393913269043,0.48596712946891785,0.5166355967521667,0.5213708877563477,0.5039277672767639,0.4899328351020813,0.5284466743469238,0.5022748112678528,-254.63511657714844,159.31396484375,-41.03245162963867,16.83785629272461,-12.071887016296387,-30.20759391784668,-2.389824151992798,-2.200841188430786,-14.00631332397461,-12.72359561920166,-7.339702606201172,-2.7910244464874268,-12.017434120178223,2.7135167121887207,-16.530946731567383,-9.528460502624512,-2.9174211025238037,-14.089385032653809,-5.417684078216553,-11.011839866638184,0.07065034657716751,0.0022053660359233618,0.019924845546483994,0.017441533505916595,0.03706023097038269,0.18110735714435577,1.876274824142456,5.903955936431885,7.016063690185547,5.103808879852295,4.114200592041016,3.106736898422241,7.79704475402832,7.597797870635986,5.723753929138184,11.08083724975586,3.8809750080108643,3.107661008834839,4.623161792755127,4.797075271606445,8.574954986572266,16.603370666503906,12.887323379516602,8.455095291137695,7.728065013885498,6.882535934448242,6.408888816833496,1.606053113937378,1.8838757276535034,2.4386937618255615,2.421879768371582,2.874906301498413,2.270756483078003,1.1911506652832031,0.7582822442054749,1.055150032043457,1.3649322986602783,1.847733497619629,2.246216297149658,3.7105472087860107,3.2561354637145996,0.7661434412002563,0.4717952013015747,0.5585728287696838,0.7654775977134705,0.7220105528831482,0.5329669713973999,0.32214948534965515,0.29750460386276245,0.5741247534751892,0.2594480812549591,0.12298408150672913,0.07382022589445114,0.057418353855609894,0.11496449261903763,0.18173286318778992,0.03004646487534046,0.030087243765592575,0.03948715329170227,0.05476321280002594,0.06379508227109909,0.044686365872621536,0.09427293390035629,0.08337580412626266,0.05925270915031433,0.0668276771903038,0.09496932476758957,0.13627679646015167,0.18157917261123657,0.10746361315250397,0.07213827222585678,0.11016437411308289,0.14506469666957855,0.06748983263969421,0.06699495762586594,0.09472648054361343,0.27174293994903564,0.15022924542427063,0.13728298246860504,0.14490848779678345,0.07924498617649078,0.049037955701351166,0.03392627462744713,0.022357895970344543,0.01526902336627245,0.011985794641077518,0.008695520460605621,0.00803399458527565,0.004267754498869181,0.0026756266597658396,0.0013372453395277262,0.0012606193777173758,0.0014007239369675517,0.0009836070239543915,0.0006814278312958777,0.0005683863419108093,0.0018901752773672342,0.0021041850559413433,0.001003358163870871,0.0014509939355775714,0.0027990746311843395,0.0022241941187530756,0.0006117282900959253,0.0002485323348082602,0.00024904782185330987,0.0002200202870881185,0.00012397265527397394,8.889587479643524e-05,5.961000715615228e-05,6.822894647484645e-05,0.0001071530205081217,0.00017587438924238086,0.0001757181016728282,0.00018407503375783563,0.00024737665080465376,0.00020533883071038872,0.00018465743050910532,0.00018681015353649855,0.00013447945821098983,0.00010976203338941559,8.741221245145425e-05,7.133171311579645e-05,5.490788316819817e-05,5.0196245865663514e-05,6.272867176448926e-05,8.767233521211892e-05,7.135817577363923e-05,3.049318002013024e-05,1.6993440112855751e-06,happy
0.11902759693287036,0.5541677398142573,0.5874429137790405,0.6275172569494321,0.6270809559622875,0.5828525792111139,0.5165873765009328,0.5458147108266962,0.5415798714292718,0.5244597306016767,0.5236497220612817,0.5488815923686498,0.520541847357318,-178.19267510166185,79.42466583552316,3.6059024152064123,-1.699975556481651,-8.239666323262702,-20.825070991292357,-7.904749491155303,-0.4498548005569469,-11.386063669720912,-12.421743331922166,-4.021569049074785,-5.210313946633637,-5.338845519210544,-3.5605598548393878,-9.062007758230246,-9.409072544378812,-5.47859214471943,-7.728905412993704,-8.738023790068112,-6.802700410562751,0.07126297680575609,0.005794988712957533,0.02461656463594792,0.021987140727365184,0.04119079213765136,0.18275658116217627,1.88692880147704,5.925391692660717,7.048588186645828,5.1154635516654015,4.130068043430119,3.1094594815810495,7.791559083406164,7.591106248255199,5.714918048596643,11.059951941665318,3.8916740556800877,3.1134848096213257,4.600866240762384,4.8039787516907895,8.582134620026213,16.65732072137478,12.914983976891556,8.435672686782983,7.729459651428636,6.882501079738249,6.419401047618292,1.623930210495803,1.9119940748265352,2.4504839824178495,2.4336177228805065,2.894425890975243,2.2901392132382856,1.19872947479326,0.770928253612504,1.0698057185215384,1.3738748698014913,1.8385019842683916,2.246766202361173,3.716668255152106,3.253993055008669,0.7695231175164381,0.4882327877807794,0.5687781915982283,0.783126840515376,0.7171625897200674,0.538966942119635,0.3263353725358598,0.30039365663008866,0.5769210025113158,0.2630006225441279,0.12651767232309608,0.0771502723557961,0.060761992323850815,0.11470238418025229,0.17705026460120282,0.03359732825958673,0.032355465174108616,0.041469074550097906,0.05927873484930607,0.0674443585277191,0.04760211966260198,0.10293768130140209,0.08795101062692635,0.06246756513150847,0.06652703171809245,0.09673770753174156,0.14525203684986102,0.1877346539187825,0.11052905496079488,0.07477206194841465,0.1163372282465371,0.15175019295234624,0.07274632222559894,0.07304590451668337,0.1011347208346203,0.275316832180844,0.15428810095724654,0.14257311307470724,0.1516397109875821,0.08387223796301739,0.05161282827053838,0.039432293237882284,0.02576943096807188,0.018560597517664874,0.015336965349637056,0.011924792038168175,0.01111927000221969,0.007491483195962049,0.006201208772817875,0.0047958055471245065,0.0047216678859967045,0.004844438891625721,0.004320474133727926,0.0040024294643654906,0.004344583648403885,0.005725295069787079,0.005793042217249023,0.0045286760719907525,0.004482491238719192,0.006226201807360874,0.005782714946186472,0.004055813562792992,0.003533423553780952,0.003496100866874221,0.003686889303311771,0.003738265406818989,0.0036767687095271315,0.0038136910239501822,0.003525633140732407,0.003463084852142454,0.0035401575652033923,0.0035842440032573153,0.00381013256492424,0.003595601579860605,0.003550945261848241,0.0035987425928846093,0.0034524690727610477,0.0035241142003891715,0.0033921924034709845,0.003581679375142213,0.003652225741455973,0.003488524221720202,0.003571549999873403,0.003290436601822869,0.003575048646847073,0.0036316037751866113,0.003599599273546091,0.0034457489417047404,happy
